1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0234375 1.136250019073486 1.225624918937683 1.387500047683716 1.684374928474426 2.125703096389771 2.65234375 3.360468864440918 4.27734375 5.080937385559082 5.713593482971191 7.155468463897705 9.213749885559082 9.720703125 13.27374935150146 13.51984405517578 16.64781188964844 17.79468727111816 20.69484329223633 23.375 34.33203125 55.78726959228516 59.27195739746094 82.9871826171875 110.6213302612305 114.1340637207031 125.25 125.75 126 126.25 127 127.75 127.75 128 128 128 128 128 128 128 128 128 128 128 128 128
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0234375 1.136250019073486 1.225624918937683 1.387500047683716 1.684374928474426 2.125703096389771 2.65234375 3.360468864440918 4.27734375 5.080937385559082 5.713593482971191 7.155468463897705 9.213749885559082 9.720703125 13.27374935150146 13.51984405517578 16.64781188964844 17.79468727111816 20.69484329223633 23.375 34.33203125 55.78726959228516 59.27195739746094 82.9871826171875 110.6213302612305 114.1340637207031 125.25 125.75 126 126.25 127 127.75 127.75 128 128 128 128 128 128 128 128 128 128 128 128 128
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0234375 1.136250019073486 1.225624918937683 1.387500047683716 1.684374928474426 2.125703096389771 2.65234375 3.360468864440918 4.27734375 5.080937385559082 5.713593482971191 7.155468463897705 9.213749885559082 9.720703125 13.27374935150146 13.51984405517578 16.64781188964844 17.79468727111816 20.69484329223633 23.375 34.33203125 55.78726959228516 59.27195739746094 82.9871826171875 110.6213302612305 114.1340637207031 125.25 125.75 126 126.25 127 127.75 127.75 128 128 128 128 128 128 128 128 128 128 128 128 128
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0234375 1.136250019073486 1.225624918937683 1.387500047683716 1.684374928474426 2.125703096389771 2.65234375 3.360468864440918 4.27734375 5.080937385559082 5.713593482971191 7.155468463897705 9.213749885559082 9.720703125 13.27374935150146 13.51984405517578 16.64781188964844 17.79468727111816 20.69484329223633 23.375 34.33203125 55.78726959228516 59.27195739746094 82.9871826171875 110.6213302612305 114.1340637207031 125.25 125.75 126 126.25 127 127.75 127.75 128 128 128 128 128 128 128 128 128 128 128 128 128
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0234375 1.136250019073486 1.225624918937683 1.387500047683716 1.684374928474426 2.125703096389771 2.65234375 3.360468864440918 4.27734375 5.080937385559082 5.713593482971191 7.155468463897705 9.213749885559082 9.720703125 13.27374935150146 13.51984405517578 16.64781188964844 17.79468727111816 20.69484329223633 23.375 34.33203125 55.78726959228516 59.27195739746094 82.9871826171875 110.6213302612305 114.1340637207031 125.25 125.75 126 126.25 127 127.75 127.75 128 128 128 128 128 128 128 128 128 128 128 128 128
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0234375 1.136250019073486 1.225624918937683 1.387500047683716 1.684374928474426 2.125703096389771 2.65234375 3.360468864440918 4.27734375 5.080937385559082 5.713593482971191 7.155468463897705 9.213749885559082 9.720703125 13.27374935150146 13.51984405517578 16.64781188964844 17.79468727111816 20.69484329223633 23.375 34.33203125 55.78726959228516 59.27195739746094 82.9871826171875 110.6213302612305 114.1340637207031 125.25 125.75 126 126.25 127 127.75 127.75 128 128 128 128 128 128 128 128 128 128 128 128 128
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0234375 1.136250019073486 1.225624918937683 1.387500047683716 1.684374928474426 2.125703096389771 2.65234375 3.360468864440918 4.27734375 5.080937385559082 5.713593482971191 7.155468463897705 9.213749885559082 9.720703125 13.27374935150146 13.51984405517578 16.64781188964844 17.79468727111816 20.69484329223633 23.375 34.33203125 55.78726959228516 59.27195739746094 82.9871826171875 110.6213302612305 114.1340637207031 125.25 125.75 126 126.25 127 127.75 127.75 128 128 128 128 128 128 128 128 128 128 128 128 128
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0234375 1.136250019073486 1.225624918937683 1.387500047683716 1.684374928474426 2.125703096389771 2.65234375 3.360468864440918 4.27734375 5.080937385559082 5.713593482971191 7.155468463897705 9.213749885559082 9.720703125 13.27374935150146 13.51984405517578 16.64781188964844 17.79468727111816 20.69484329223633 23.375 34.33203125 55.78726959228516 59.27195739746094 82.9871826171875 110.6213302612305 114.1340637207031 125.25 125.75 126 126.25 127 127.75 127.75 128 128 128 128 128 128 128 128 128 128 128 128 128
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0234375 1.136250019073486 1.225624918937683 1.387500047683716 1.684374928474426 2.125703096389771 2.65234375 3.360468864440918 4.27734375 5.080937385559082 5.713593482971191 7.155468463897705 9.213749885559082 9.720703125 13.27374935150146 13.51984405517578 16.64781188964844 17.79468727111816 20.69484329223633 23.375 34.33203125 55.78726959228516 59.27195739746094 82.9871826171875 110.6213302612305 114.1340637207031 125.25 125.75 126 126.25 127 127.75 127.75 128 128 128 128 128 128 128 128 128 128 128 128 128
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0234375 1.136250019073486 1.225624918937683 1.387500047683716 1.684374928474426 2.125703096389771 2.65234375 3.360468864440918 4.27734375 5.080937385559082 5.713593482971191 7.155468463897705 9.213749885559082 9.720703125 13.27374935150146 13.51984405517578 16.64781188964844 17.79468727111816 20.69484329223633 23.375 34.33203125 55.78726959228516 59.27195739746094 82.9871826171875 110.6213302612305 114.1340637207031 125.25 125.75 126 126.25 127 127.75 127.75 128 128 128 128 128 128 128 128 128 128 128 128 128
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0234375 1.136250019073486 1.225624918937683 1.387500047683716 1.684374928474426 2.125703096389771 2.65234375 3.360468864440918 4.27734375 5.080937385559082 5.713593482971191 7.155468463897705 9.213749885559082 9.720703125 13.27374935150146 13.51984405517578 16.64781188964844 17.79468727111816 20.69484329223633 23.375 34.33203125 55.78726959228516 59.27195739746094 82.9871826171875 110.6213302612305 114.1340637207031 125.25 125.75 126 126.25 127 127.75 127.75 128 128 128 128 128 128 128 128 128 128 128 128 128
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0234375 1.136250019073486 1.225624918937683 1.387500047683716 1.684374928474426 2.125703096389771 2.65234375 3.360468864440918 4.27734375 5.080937385559082 5.713593482971191 7.155468463897705 9.213749885559082 9.720703125 13.27374935150146 13.51984405517578 16.64781188964844 17.79468727111816 20.69484329223633 23.375 34.33203125 55.78726959228516 59.27195739746094 82.9871826171875 110.6213302612305 114.1340637207031 125.25 125.75 126 126.25 127 127.75 127.75 128 128 128 128 128 128 128 128 128 128 128 128 128
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0234375 1.136250019073486 1.225624918937683 1.387500047683716 1.684374928474426 2.125703096389771 2.65234375 3.360468864440918 4.27734375 5.080937385559082 5.713593482971191 7.155468463897705 9.213749885559082 9.720703125 13.27374935150146 13.51984405517578 16.64781188964844 17.79468727111816 20.69484329223633 23.375 34.33203125 55.78726959228516 59.27195739746094 82.9871826171875 110.6213302612305 114.1340637207031 125.25 125.75 126 126.25 127 127.75 127.75 128 128 128 128 128 128 128 128 128 128 128 128 128
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0234375 1.136250019073486 1.225624918937683 1.387500047683716 1.684374928474426 2.125703096389771 2.65234375 3.360468864440918 4.27734375 5.080937385559082 5.713593482971191 7.155468463897705 9.213749885559082 9.720703125 13.27374935150146 13.51984405517578 16.64781188964844 17.79468727111816 20.69484329223633 23.375 34.33203125 55.78726959228516 59.27195739746094 82.9871826171875 110.6213302612305 114.1340637207031 125.25 125.75 126 126.25 127 127.75 127.75 128 128 128 128 128 128 128 128 128 128 128 128 128
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0234375 1.136250019073486 1.225624918937683 1.387500047683716 1.684374928474426 2.125703096389771 2.65234375 3.360468864440918 4.27734375 5.080937385559082 5.713593482971191 7.155468463897705 9.213749885559082 9.720703125 13.27374935150146 13.51984405517578 16.64781188964844 17.79468727111816 20.69484329223633 23.375 34.33203125 55.78726959228516 59.27195739746094 82.9871826171875 110.6213302612305 114.1340637207031 125.25 125.75 126 126.25 127 127.75 127.75 128 128 128 128 128 128 128 128 128 128 128 128 128
